6.187123670512811486e+02
6.246951289439360835e+02
6.553726713173764438e+02
1.948477886030023569e+02
4.679719680973656182e+02
3.682109482747409288e+02
5.927124884156861526e+02
1.711571566035048306e+02
9.660523409279592499e+01
1.394204893926084026e+02
9.003946746794809997e+01
2.685674896177047231e+02
7.381897273723801334e+01
6.564963139770958378e+01
5.787895501159464828e+01
6.459147149600310911e+01
6.019200424869281107e+01
5.654245484409222655e+01
1.518838961448315104e+02
6.369213181953826108e+01
1.376252268136793475e+02
6.086164453491234383e+01
5.775414660261262867e+01
5.636975001457428647e+01
5.995041085642928635e+01
6.223223071167716824e+01
6.481612200561372106e+01
5.741402265481983846e+01
5.821170478916598512e+01
5.643534970009130092e+01
7.068577339539828586e+01
6.846478974586587185e+01
1.064989275080438347e+02
2.361771925409033202e+02
4.319937627856226641e+02
5.982906701105277989e+02
6.637247768789560496e+02
6.469807566389889644e+02
6.718018121814837968e+02
6.562691156710010318e+02
6.480346283517702659e+02
6.554653706127461419e+02
6.628255563788509335e+02
6.702370537000989543e+02
6.698913472270130569e+02
6.802731157459353426e+02
6.546013016650165355e+02
6.637898006075371313e+02
6.278754348931975073e+02
6.416387979427199753e+02
6.274046532650304471e+02
6.072453946596665446e+02
6.118866635547583428e+02
5.848811329752522852e+02
6.366583293871133264e+02
6.023518248618529469e+02
6.308825744626897176e+02
6.145593127572132062e+02
6.457359167378631355e+02
6.353453987982557010e+02
6.728942772396694636e+02
6.174520592895880782e+02
6.303265107067226154e+02
6.501837923137835560e+02
6.815099285594401408e+02
6.180477953471614683e+02
6.168852539609134737e+02
6.381025582457710925e+02
6.528240701528874297e+02
6.534583578407739424e+02
6.661205481192325806e+02
6.699754836682001269e+02
5.819491962369460225e+02
6.623100502134950602e+02
6.547267610703324863e+02
6.483045025860383248e+02
6.607295615615340694e+02
6.343331533961321611e+02
6.157616859397934377e+02
6.248108733080076718e+02
6.283397921252576452e+02
6.208773717842310589e+02
6.543799947248605804e+02
6.416334495088613039e+02
6.384864401923957757e+02
6.208072821647003821e+02
6.281465709199039793e+02
6.097402590876225759e+02
6.353726678796690521e+02
6.183640905999689039e+02
5.757072801445423238e+02
5.568842474110281273e+02
5.720789049020236234e+02
6.010917438987595460e+02
5.960909634322049442e+02
6.436785043071503196e+02
5.328508627888277260e+02
1.851484803911833410e+02
3.160262801263131678e+02
4.719216230306952866e+02
5.791602841627535554e+02
4.752226932050005530e+02
4.272098489536359693e+02
1.668506617032296901e+02
3.831908129307024637e+02
5.337692415249472333e+02
3.538540471812324313e+02
5.911930642437272354e+02
1.086875407310510013e+02
6.221201034865722335e+01
1.048913192011881108e+02
5.904144396730009703e+01
5.642339625840020290e+01
8.581735536880967175e+01
5.971970613261659366e+01
5.649644793012057420e+01
5.709979048678522418e+01
1.227688528593295416e+02
5.954389185615225699e+01
5.625462835009409446e+01
5.645509487852022801e+01
6.021689467351512803e+01
5.654312357575475545e+01
6.204858115968704624e+01
5.836212051597519945e+01
7.246019645509554152e+01
5.837470403256766360e+01
7.362199872995644512e+01
4.155007799746127262e+02
4.817365008102007096e+02
5.976758227192754021e+02
6.214766030989021601e+02
6.720337008948980611e+02
6.657385163915860176e+02
6.868753015625397893e+02
6.372719989807624188e+02
6.246023030380739556e+02
6.448524358665628142e+02
6.597746132362592562e+02
2.343788854286121648e+02
6.389324453876154166e+02
6.280404910296546177e+02
6.642293091302919947e+02
6.331836135609709117e+02
6.321960613606440802e+02
6.319052821999321168e+02
6.168552901885331039e+02
5.827091887252013294e+02
6.070465582387122367e+02
6.113547550243223441e+02
6.038870756372801907e+02
6.093728068106569253e+02
5.530500326201960206e+02
6.015243129331977343e+02
6.409246482461791175e+02
6.491032704702124647e+02
6.317900670548272046e+02
6.366190683513308386e+02
6.378558163309025986e+02
6.321629390159001787e+02
6.391979121329654845e+02
6.298768027225863761e+02
6.615766374879383420e+02
6.349477106811420981e+02
6.402912023435645779e+02
6.263572406136865993e+02
6.605870566585454071e+02
6.621394764011351981e+02
6.298901667322475078e+02
6.783365884346295616e+02
6.570276923321379172e+02
6.725252015717226186e+02
6.706651013331294280e+02
6.710445741121357059e+02
6.440369797762090229e+02
6.276620818728550830e+02
6.274527186118349391e+02
6.167111045249314429e+02
6.450741018115484167e+02
6.409715803510990781e+02
6.469981858125588587e+02
6.714678908514222258e+02
6.418199592790841734e+02
5.955609804926016295e+02
6.511482349303685169e+02
5.809416136274849123e+02
6.392217442398799676e+02
6.192136963650717689e+02
5.974231852083348713e+02
6.074286998157156177e+02
4.810669015445479317e+02
4.401991336095300085e+02
5.886972194053869316e+02
6.223898250068119751e+02
5.698553160669365525e+02
6.424117048976178239e+02
6.524303757261858436e+02
6.221699430616915834e+02
3.398662464058793375e+02
6.099482522325872651e+02
3.931393419422190050e+02
4.634989580588182889e+02
5.271683686733834975e+02
2.914541250953996609e+02
6.226806534826256438e+02
1.106416399561506978e+02
5.757352587238339936e+01
6.161987703030742836e+01
5.766074727184042104e+01
5.768448648594414863e+01
5.639611396618594341e+01
5.752885930634121081e+01
5.655239752327313596e+01
5.981958701542474444e+01
5.639763340440433126e+01
5.608672171639835824e+01
6.218397739855854667e+01
5.657671009880824187e+01
6.175654026025573273e+01
6.190741892154504455e+01
5.736854416893055486e+01
5.773576200510142797e+01
6.903978183703354432e+01
6.346819795559592592e+01
9.866829637816674392e+01
4.960370997594883988e+02
6.125332329453665352e+02
6.272582521983597417e+02
6.358011165535938289e+02
6.586970393002021638e+02
6.553477864776917841e+02
6.505490221087508189e+02
6.321362386746390030e+02
6.458184471493819956e+02
6.666696511759441819e+02
6.382513037577768955e+02
6.812678677908700138e+02
6.524141881527997384e+02
6.482063989670241426e+02
4.636046003363565546e+02
5.750264008876304160e+02
6.101433803134117397e+02
1.931139956384488698e+02
4.954673463970902958e+02
4.351741121747231773e+02
4.462815709259451182e+02
5.909789694501665736e+02
4.780575445294509223e+02
6.209550720931711112e+02
5.940417311714658126e+02
6.272706969628428624e+02
6.583661540495421605e+02
2.243057998428741371e+02
3.546497409511118235e+02
5.800730295672210559e+02
5.659666402212575349e+02
6.511034705027640257e+02
6.428352337895900064e+02
6.535309483973259148e+02
6.219334067756482227e+02
6.406464752884436393e+02
6.416198798790419460e+02
6.589800221646869431e+02
6.657196231413339547e+02
6.310193294735931886e+02
6.534233917769707887e+02
6.919591747796670234e+02
6.477163900338945268e+02
5.564106771639392264e+02
6.538530886620944784e+02
6.647702293380920082e+02
5.971102505328274219e+02
6.168025148569136036e+02
6.546654587058782226e+02
6.521963665636898213e+02
6.597933718921041191e+02
6.610853187353021667e+02
6.558095415295751991e+02
6.378452775370770951e+02
6.320100911087811255e+02
6.630892866783839281e+02
6.317539506334660473e+02
6.430555778058447913e+02
6.541443884874679497e+02
5.499545615217914474e+02
2.354755342004052352e+02
2.181342583588811408e+02
3.144619363988994110e+02
4.370006933387548997e+02
6.114866988354277737e+02
6.754560246513045740e+02
6.857790755699315923e+02
5.920157863664703655e+02
5.820093204639756550e+02
6.089139419382491951e+02
1.562116859513577367e+02
5.654532989082856602e+02
1.398615466424746501e+02
3.884606543931737406e+02
1.072317093709109486e+02
7.987927935784927058e+01
2.215920139865784506e+02
6.975582621549894213e+01
1.366572768336602337e+02
6.866737743593085952e+01
5.800001767295083965e+01
5.714553061713806414e+01
5.628328270554387558e+01
6.365990375981294136e+01
6.259439737663009851e+01
5.679339096492922323e+01
5.791210647441356230e+01
5.730542478594709621e+01
1.852614266459560213e+02
1.678434264145962800e+02
7.244527020626189540e+01
5.735786642702780114e+01
7.355914643931816954e+01
6.937880230753286526e+01
7.341061542858501809e+01
1.132616598317703449e+02
3.279072135596844646e+02
4.491483240626895963e+02
6.149813852431041141e+02
6.283258657398397418e+02
6.694622770219176573e+02
6.896180969407851080e+02
6.677698690942654594e+02
6.413975061115216931e+02
6.638271992509955908e+02
6.836762370416070098e+02
6.650748520689697898e+02
6.743495153058006508e+02
6.600433590711498937e+02
6.376504063281616936e+02
6.491589818515719799e+02
6.295544282335056323e+02
6.181734314504019494e+02
6.169019811853787587e+02
6.372878149474072416e+02
6.277229323459599755e+02
6.256004469443457765e+02
6.423191976105188132e+02
6.082223745210751531e+02
6.301471081754613124e+02
6.351835706404658595e+02
6.502394639031628003e+02
6.347872648713470198e+02
6.546709224470944264e+02
6.241571008886871823e+02
6.594969393759391778e+02
6.624421189519507607e+02
6.453235339144514455e+02
6.401494123469475426e+02
6.316595874301422100e+02
6.633743584812009431e+02
6.534005907648239599e+02
6.403555576897133506e+02
6.509970771501207309e+02
6.388556393284842443e+02
6.381777949185581065e+02
6.413623332534206156e+02
6.406411689982911639e+02
6.420958085943747164e+02
6.347388047105935129e+02
5.590957895252615799e+02
5.988640962645647505e+02
6.154060149575645937e+02
6.054169068201473465e+02
6.200184821747479873e+02
6.212255840168263603e+02
6.403139388338929621e+02
6.012751254639460967e+02
4.611958495889282403e+02
3.393061754143462849e+02
3.801180774022499236e+02
5.255994380846170770e+02
5.637112576801496289e+02
5.871405725974718735e+02
5.352050300101614084e+02
6.038459174578499642e+02
6.086951158509449442e+02
6.429222633877037651e+02
5.746408975609946310e+02
4.932818734443367816e+02
5.517768822281086614e+02
6.147646386786045696e+02
6.331278349809555266e+02
1.755224743771318572e+02
6.891231510584327680e+01
5.721339644733455998e+01
